x (mm),altura (µm)
2.227088229,16.051136927
2.227444278,16.051873178
2.227800328,16.052609429
2.228156377,16.053345680
2.228512426,16.054081931
2.228868475,16.054818182
2.229224525,16.055554433
2.229580574,16.056290684
2.229936623,16.057026935
2.230292673,16.057763186
2.230648722,16.058499437
2.231004771,16.059235688
2.231360820,16.059971939
2.231716870,16.060708190
2.232072919,16.061444441
2.232428968,16.062180692
2.232785017,16.062916943
2.233141067,16.063653194
2.233497116,16.064389445
2.233853165,16.065125696
2.234209215,16.065861947
2.234565264,16.066598198
2.234921313,16.067334449
2.235277362,16.068070700
2.235633412,16.068806951
2.235989461,16.065543202
2.236345510,16.066279454
2.236701559,16.067015705
2.237057609,16.067751956
2.237413658,16.068488207
2.237769707,16.069224458
2.238125757,16.069960709
2.238481806,16.066696960
2.238837855,16.067433211
2.239193904,16.068169462
2.239549954,16.068905713
2.239906003,16.069641964
2.240262052,16.066378215
2.240618102,16.067114466
2.240974151,16.067850717
2.241330200,16.068586968
2.241686249,16.065323219
2.242042299,16.066059470
2.242398348,16.066795721
2.242754397,16.063531972
2.243110446,16.064268223
2.243466496,16.065004474
2.243822545,16.061740725
2.244178594,16.062476976
2.244534644,16.063213227
2.244890693,16.059949478
2.245246742,16.060685729
2.245602791,16.061421980
2.245958841,16.058158231
2.246314890,16.058894482
2.246670939,16.055630733
2.247026989,16.056366984
2.247383038,16.053103235
2.247739087,16.053839486
2.248095136,16.050575737
2.248451186,16.051311988
2.248807235,16.048048239
2.249163284,16.048784490
2.249519333,16.045520741
2.249875383,16.042256992
2.250231432,16.038993243
2.250587481,16.039729494
2.250943531,16.036465745
2.251299580,16.033201996
2.251655629,16.029938247
2.252011678,16.026674498
2.252367728,16.023410749
2.252723777,16.020147000
2.253079826,16.016883251
2.253435876,16.013619502
2.253791925,16.010355753
2.254147974,16.007092004
2.254504023,16.003828255
2.254860073,15.996564506
2.255216122,15.993300757
2.255572171,15.990037008
2.255928220,15.982773259
2.256284270,15.979509510
2.256640319,15.976245761
2.256996368,15.972982013
2.257352418,15.965718264
2.257708467,15.962454515
2.258064516,15.955190766
2.258420565,15.951927017
2.258776615,15.948663268
2.259132664,15.945399519
2.259488713,15.938135770
2.259844763,15.934872021
2.260200812,15.931608272
2.260556861,15.928344523
2.260912910,15.925080774
2.261268960,15.921817025
2.261625009,15.918553276
2.261981058,15.915289527
2.262337107,15.912025778
2.262693157,15.908762029
2.263049206,15.905498280
2.263405255,15.906234531
2.263761305,15.902970782
2.264117354,15.899707033
2.264473403,15.900443284
2.264829452,15.897179535
2.265185502,15.897915786
2.265541551,15.894652037
2.265897600,15.895388288
2.266253650,15.896124539
2.266609699,15.892860790
2.266965748,15.893597041
2.267321797,15.894333292
2.267677847,15.891069543
2.268033896,15.891805794
2.268389945,15.892542045
2.268745994,15.889278296
2.269102044,15.890014547
2.269458093,15.890750798
2.269814142,15.891487049
2.270170192,15.888223300
2.270526241,15.888959551
2.270882290,15.889695802
2.271238339,15.890432053
2.271594389,15.891168304
2.271950438,15.887904555
2.272306487,15.888640806
2.272662536,15.889377057
2.273018586,15.890113308
2.273374635,15.890849559
2.273730684,15.887585810
2.274086734,15.888322061
2.274442783,15.889058312
2.274798832,15.889794563
2.275154881,15.886530814
2.275510931,15.887267065
2.275866980,15.888003316
2.276223029,15.888739567
2.276579079,15.885475818
2.276935128,15.886212069
2.277291177,15.886948320
2.277647226,15.887684572
2.278003276,15.888420823
2.278359325,15.885157074
2.278715374,15.885893325
2.279071423,15.886629576
2.279427473,15.887365827
2.279783522,15.888102078
2.280139571,15.884838329
2.280495621,15.885574580
2.280851670,15.886310831
2.281207719,15.887047082
2.281563768,15.887783333
2.281919818,15.888519584
2.282275867,15.885255835
2.282631916,15.885992086
2.282987966,15.886728337
2.283344015,15.887464588
2.283700064,15.888200839
2.284056113,15.888937090
2.284412163,15.889673341
2.284768212,15.890409592
2.285124261,15.887145843
2.285480310,15.887882094
2.285836360,15.888618345
2.286192409,15.889354596
2.286548458,15.890090847
2.286904508,15.890827098
2.287260557,15.891563349
2.287616606,15.892299600
2.287972655,15.893035851
2.288328705,15.893772102
2.288684754,15.894508353
2.289040803,15.895244604
2.289396853,15.895980855
2.289752902,15.896717106
2.290108951,15.897453357
2.290465000,15.898189608
2.290821050,15.894925859
2.291177099,15.895662110
2.291533148,15.896398361
2.291889197,15.897134612
2.292245247,15.897870863
2.292601296,15.898607114
2.292957345,15.899343365
2.293313395,15.900079616
2.293669444,15.900815867
2.294025493,15.901552118
2.294381542,15.902288369
2.294737592,15.903024620
2.295093641,15.903760871
2.295449690,15.904497122
2.295805740,15.905233373
2.296161789,15.905969624
2.296517838,15.906705875
2.296873887,15.907442126
2.297229937,15.908178377
2.297585986,15.908914628
2.297942035,15.909650879
2.298298084,15.910387131
2.298654134,15.911123382
2.299010183,15.911859633
2.299366232,15.912595884
2.299722282,15.913332135
2.300078331,15.914068386
2.300434380,15.914804637
2.300790429,15.915540888
2.301146479,15.916277139
2.301502528,15.913013390
2.301858577,15.913749641
2.302214627,15.914485892
2.302570676,15.915222143
2.302926725,15.915958394
2.303282774,15.916694645
2.303638824,15.913430896
2.303994873,15.914167147
2.304350922,15.914903398
2.304706971,15.915639649
2.305063021,15.916375900
2.305419070,15.913112151
2.305775119,15.913848402
2.306131169,15.914584653
2.306487218,15.915320904
2.306843267,15.916057155
2.307199316,15.912793406
2.307555366,15.913529657
2.307911415,15.914265908
2.308267464,15.911002159
2.308623513,15.911738410
2.308979563,15.912474661
2.309335612,15.913210912
2.309691661,15.909947163
2.310047711,15.910683414
2.310403760,15.911419665
2.310759809,15.908155916
2.311115858,15.908892167
2.311471908,15.909628418
2.311827957,15.906364669
2.312184006,15.907100920
2.312540056,15.907837171
2.312896105,15.904573422
2.313252154,15.905309673
2.313608203,15.906045924
2.313964253,15.902782175
2.314320302,15.903518426
2.314676351,15.904254677
2.315032400,15.900990928
2.315388450,15.901727179
2.315744499,15.902463430
2.316100548,15.899199681
2.316456598,15.899935932
2.316812647,15.896672183
2.317168696,15.897408434
2.317524745,15.894144685
2.317880795,15.894880936
2.318236844,15.891617187
2.318592893,15.892353439
2.318948943,15.889089690
2.319304992,15.889825941
2.319661041,15.886562192
2.320017090,15.887298443
2.320373140,15.884034694
2.320729189,15.884770945
2.321085238,15.881507196
2.321441287,15.882243447
2.321797337,15.878979698
2.322153386,15.875715949
2.322509435,15.876452200
2.322865485,15.873188451
2.323221534,15.869924702
2.323577583,15.870660953
2.323933632,15.867397204
2.324289682,15.864133455
2.324645731,15.864869706
2.325001780,15.861605957
2.325357830,15.858342208
2.325713879,15.859078459
2.326069928,15.855814710
2.326425977,15.852550961
2.326782027,15.853287212
2.327138076,15.850023463
2.327494125,15.846759714
2.327850174,15.843495965
2.328206224,15.844232216
2.328562273,15.840968467
2.328918322,15.837704718
2.329274372,15.834440969
2.329630421,15.835177220
2.329986470,15.831913471
2.330342519,15.828649722
2.330698569,15.825385973
2.331054618,15.826122224
2.331410667,15.822858475
2.331766717,15.819594726
2.332122766,15.816330977
2.332478815,15.817067228
2.332834864,15.813803479
2.333190914,15.810539730
2.333546963,15.811275981
2.333903012,15.808012232
2.334259061,15.804748483
2.334615111,15.805484734
2.334971160,15.802220985
2.335327209,15.798957236
2.335683259,15.799693487
2.336039308,15.796429738
2.336395357,15.797165989
2.336751406,15.793902240
2.337107456,15.790638491
2.337463505,15.791374742
2.337819554,15.788110993
2.338175604,15.788847244
2.338531653,15.785583495
2.338887702,15.786319746
2.339243751,15.783055998
2.339599801,15.783792249
2.339955850,15.780528500
2.340311899,15.781264751
2.340667948,15.778001002
2.341023998,15.778737253
2.341380047,15.775473504
2.341736096,15.772209755
2.342092146,15.772946006
2.342448195,15.769682257
2.342804244,15.770418508
2.343160293,15.767154759
2.343516343,15.767891010
2.343872392,15.764627261
2.344228441,15.765363512
2.344584490,15.762099763
2.344940540,15.758836014
2.345296589,15.759572265
2.345652638,15.756308516
2.346008688,15.753044767
2.346364737,15.753781018
2.346720786,15.750517269
2.347076835,15.751253520
2.347432885,15.747989771
2.347788934,15.744726022
2.348144983,15.741462273
2.348501033,15.742198524
2.348857082,15.738934775
2.349213131,15.735671026
2.349569180,15.732407277
2.349925230,15.729143528
2.350281279,15.729879779
2.350637328,15.726616030
2.350993377,15.723352281
2.351349427,15.720088532
2.351705476,15.716824783
2.352061525,15.713561034
2.352417575,15.710297285
2.352773624,15.707033536
2.353129673,15.703769787
2.353485722,15.700506038
2.353841772,15.697242289
2.354197821,15.697978540
2.354553870,15.694714791
2.354909920,15.691451042
2.355265969,15.688187293
2.355622018,15.684923544
2.355978067,15.681659795
2.356334117,15.682396046
2.356690166,15.679132297
2.357046215,15.675868548
2.357402264,15.672604799
2.357758314,15.673341050
2.358114363,15.670077301
2.358470412,15.666813552
2.358826462,15.667549803
2.359182511,15.664286054
2.359538560,15.665022305
2.359894609,15.665758557
2.360250659,15.662494808
2.360606708,15.663231059
2.360962757,15.663967310
2.361318807,15.660703561
2.361674856,15.661439812
2.362030905,15.662176063
2.362386954,15.662912314
2.362743004,15.663648565
2.363099053,15.664384816
2.363455102,15.665121067
2.363811151,15.665857318
2.364167201,15.666593569
2.364523250,15.667329820
2.364879299,15.668066071
2.365235349,15.668802322
2.365591398,15.669538573
2.365947447,15.670274824
2.366303496,15.675011075
2.366659546,15.675747326
2.367015595,15.676483577
2.367371644,15.677219828
2.367727694,15.677956079
2.368083743,15.682692330
2.368439792,15.683428581
2.368795841,15.684164832
2.369151891,15.684901083
2.369507940,15.689637334
2.369863989,15.690373585
2.370220038,15.691109836
2.370576088,15.691846087
2.370932137,15.692582338
2.371288186,15.697318589
2.371644236,15.698054840
2.372000285,15.698791091
2.372356334,15.699527342
2.372712383,15.700263593
2.373068433,15.700999844
2.373424482,15.705736095
2.373780531,15.706472346
2.374136581,15.707208597
2.374492630,15.707944848
2.374848679,15.708681099
2.375204728,15.709417350
2.375560778,15.710153601
2.375916827,15.710889852
2.376272876,15.711626103
2.376628925,15.712362354
2.376984975,15.713098605
2.377341024,15.713834856
2.377697073,15.714571107
2.378053123,15.715307358
2.378409172,15.712043609
2.378765221,15.712779860
2.379121270,15.713516111
2.379477320,15.714252362
2.379833369,15.714988613
2.380189418,15.711724864
2.380545467,15.712461116
2.380901517,15.713197367
2.381257566,15.709933618
2.381613615,15.710669869
2.381969665,15.707406120
2.382325714,15.708142371
2.382681763,15.708878622
2.383037812,15.705614873
2.383393862,15.706351124
2.383749911,15.703087375
2.384105960,15.699823626
2.384462010,15.700559877
2.384818059,15.697296128
2.385174108,15.694032379
2.385530157,15.694768630
2.385886207,15.691504881
2.386242256,15.688241132
2.386598305,15.684977383
2.386954354,15.681713634
2.387310404,15.678449885
2.387666453,15.675186136
2.388022502,15.675922387
2.388378552,15.672658638
2.388734601,15.669394889
2.389090650,15.666131140
2.389446699,15.662867391
2.389802749,15.659603642
2.390158798,15.656339893
2.390514847,15.653076144
2.390870897,15.649812395
2.391226946,15.646548646
2.391582995,15.643284897
2.391939044,15.640021148
2.392295094,15.636757399
2.392651143,15.633493650
2.393007192,15.634229901
2.393363241,15.630966152
2.393719291,15.627702403
2.394075340,15.624438654
2.394431389,15.625174905
2.394787439,15.621911156
2.395143488,15.622647407
2.395499537,15.619383658
2.395855586,15.620119909
2.396211636,15.616856160
2.396567685,15.617592411
2.396923734,15.614328662
2.397279784,15.615064913
2.397635833,15.615801164
2.397991882,15.616537415
2.398347931,15.613273666
2.398703981,15.614009917
2.399060030,15.614746168
2.399416079,15.615482419
2.399772128,15.616218670
2.400128178,15.616954921
2.400484227,15.617691172
2.400840276,15.618427423
2.401196326,15.619163675
2.401552375,15.619899926
2.401908424,15.620636177
2.402264473,15.621372428
2.402620523,15.622108679
2.402976572,15.626844930
2.403332621,15.627581181
2.403688671,15.628317432
2.404044720,15.629053683
2.404400769,15.629789934
2.404756818,15.630526185
2.405112868,15.635262436
2.405468917,15.635998687
2.405824966,15.636734938
2.406181015,15.637471189
2.406537065,15.638207440
2.406893114,15.642943691
2.407249163,15.643679942
2.407605213,15.644416193
2.407961262,15.645152444
2.408317311,15.645888695
2.408673360,15.650624946
2.409029410,15.651361197
2.409385459,15.652097448
2.409741508,15.652833699
2.410097558,15.653569950
2.410453607,15.658306201
2.410809656,15.659042452
2.411165705,15.659778703
2.411521755,15.660514954
2.411877804,15.661251205
2.412233853,15.661987456
2.412589902,15.662723707
2.412945952,15.667459958
2.413302001,15.668196209
2.413658050,15.668932460
2.414014100,15.669668711
2.414370149,15.670404962
2.414726198,15.671141213
2.415082247,15.671877464
2.415438297,15.672613715
2.415794346,15.673349966
2.416150395,15.674086217
2.416506444,15.674822468
2.416862494,15.675558719
2.417218543,15.676294970
2.417574592,15.677031221
2.417930642,15.677767472
2.418286691,15.678503723
2.418642740,15.679239974
2.418998789,15.675976225
2.419354839,15.676712476
2.419710888,15.677448727
2.420066937,15.678184978
2.420422987,15.678921229
2.420779036,15.679657480
2.421135085,15.676393731
2.421491134,15.677129983
2.421847184,15.677866234
2.422203233,15.678602485
2.422559282,15.675338736
2.422915331,15.676074987
2.423271381,15.676811238
2.423627430,15.677547489
2.423983479,15.674283740
2.424339529,15.675019991
2.424695578,15.675756242
2.425051627,15.672492493
2.425407676,15.673228744
2.425763726,15.673964995
2.426119775,15.670701246
2.426475824,15.671437497
2.426831874,15.672173748
2.427187923,15.668909999
2.427543972,15.669646250
2.427900021,15.670382501
2.428256071,15.667118752
2.428612120,15.667855003
2.428968169,15.664591254
2.429324218,15.665327505
2.429680268,15.666063756
2.430036317,15.662800007
2.430392366,15.663536258
2.430748416,15.660272509
2.431104465,15.661008760
2.431460514,15.657745011
2.431816563,15.658481262
2.432172613,15.655217513
2.432528662,15.655953764
2.432884711,15.652690015
2.433240761,15.653426266
2.433596810,15.650162517
2.433952859,15.650898768
2.434308908,15.647635019
2.434664958,15.648371270
2.435021007,15.645107521
2.435377056,15.645843772
2.435733105,15.642580023
2.436089155,15.639316274
2.436445204,15.640052525
2.436801253,15.636788776
2.437157303,15.637525027
2.437513352,15.634261278
2.437869401,15.634997529
2.438225450,15.631733780
2.438581500,15.632470031
2.438937549,15.629206282
2.439293598,15.629942533
2.439649648,15.630678784
2.440005697,15.627415035
2.440361746,15.628151286
2.440717795,15.624887537
2.441073845,15.625623788
2.441429894,15.622360039
2.441785943,15.623096290
2.442141992,15.623832542
2.442498042,15.620568793
2.442854091,15.621305044
2.443210140,15.618041295
2.443566190,15.618777546
2.443922239,15.619513797
2.444278288,15.616250048
2.444634337,15.616986299
2.444990387,15.613722550
2.445346436,15.614458801
2.445702485,15.615195052
2.446058535,15.611931303
2.446414584,15.612667554
2.446770633,15.613403805
2.447126682,15.610140056
2.447482732,15.610876307
2.447838781,15.607612558
2.448194830,15.608348809
2.448550879,15.605085060
2.448906929,15.605821311
2.449262978,15.602557562
2.449619027,15.603293813
2.449975077,15.604030064
2.450331126,15.600766315
2.450687175,15.601502566
2.451043224,15.598238817
2.451399274,15.598975068
2.451755323,15.595711319
2.452111372,15.596447570
2.452467421,15.593183821
2.452823471,15.593920072
2.453179520,15.590656323
2.453535569,15.591392574
2.453891619,15.588128825
2.454247668,15.588865076
2.454603717,15.585601327
2.454959766,15.586337578
2.455315816,15.583073829
2.455671865,15.583810080
2.456027914,15.584546331
2.456383964,15.581282582
2.456740013,15.582018833
2.457096062,15.578755084
2.457452111,15.579491335
2.457808161,15.576227586
2.458164210,15.576963837
2.458520259,15.573700088
2.458876308,15.574436339
2.459232358,15.571172590
2.459588407,15.571908841
2.459944456,15.572645092
2.460300506,15.569381343
2.460656555,15.570117594
2.461012604,15.566853845
2.461368653,15.567590096
2.461724703,15.568326347
2.462080752,15.565062598
2.462436801,15.565798849
2.462792851,15.566535101
2.463148900,15.563271352
2.463504949,15.564007603
2.463860998,15.564743854
2.464217048,15.565480105
2.464573097,15.562216356
2.464929146,15.562952607
2.465285195,15.563688858
2.465641245,15.564425109
2.465997294,15.565161360
2.466353343,15.565897611
2.466709393,15.566633862
2.467065442,15.563370113
2.467421491,15.564106364
2.467777540,15.564842615
2.468133590,15.565578866
2.468489639,15.566315117
2.468845688,15.567051368
2.469201738,15.567787619
2.469557787,15.568523870
2.469913836,15.569260121
2.470269885,15.573996372
2.470625935,15.574732623
2.470981984,15.575468874
2.471338033,15.576205125
2.471694082,15.576941376
2.472050132,15.577677627
2.472406181,15.578413878
2.472762230,15.579150129
2.473118280,15.579886380
2.473474329,15.580622631
2.473830378,15.585358882
2.474186427,15.586095133
2.474542477,15.586831384
2.474898526,15.587567635
2.475254575,15.588303886
2.475610625,15.589040137
2.475966674,15.589776388
2.476322723,15.590512639
2.476678772,15.591248890
2.477034822,15.591985141
2.477390871,15.592721392
2.477746920,15.593457643
2.478102969,15.594193894
2.478459019,15.594930145
2.478815068,15.591666396
2.479171117,15.592402647
2.479527167,15.593138898
2.479883216,15.593875149
2.480239265,15.590611400
2.480595314,15.591347651
2.480951364,15.592083902
2.481307413,15.588820153
2.481663462,15.589556404
2.482019512,15.586292655
2.482375561,15.587028906
2.482731610,15.583765157
2.483087659,15.584501408
2.483443709,15.581237660
2.483799758,15.577973911
2.484155807,15.574710162
2.484511856,15.575446413
2.484867906,15.572182664
2.485223955,15.568918915
2.485580004,15.565655166
2.485936054,15.562391417
2.486292103,15.559127668
2.486648152,15.555863919
2.487004201,15.556600170
2.487360251,15.553336421
2.487716300,15.550072672
2.488072349,15.546808923
2.488428398,15.543545174
2.488784448,15.540281425
2.489140497,15.537017676
2.489496546,15.533753927
2.489852596,15.530490178
2.490208645,15.527226429
2.490564694,15.523962680
2.490920743,15.524698931
2.491276793,15.521435182
2.491632842,15.518171433
2.491988891,15.514907684
2.492344941,15.515643935
2.492700990,15.512380186
2.493057039,15.513116437
2.493413088,15.509852688
2.493769138,15.510588939
2.494125187,15.507325190
2.494481236,15.508061441
2.494837285,15.504797692
2.495193335,15.505533943
2.495549384,15.506270194
2.495905433,15.507006445
2.496261483,15.503742696
2.496617532,15.504478947
2.496973581,15.505215198
2.497329630,15.505951449
2.497685680,15.506687700
2.498041729,15.507423951
2.498397778,15.504160202
2.498753828,15.504896453
2.499109877,15.505632704
2.499465926,15.506368955
2.499821975,15.507105206
2.500178025,15.507841457
2.500534074,15.508577708
2.500890123,15.509313959
2.501246172,15.510050210
2.501602222,15.510786461
2.501958271,15.511522712
2.502314320,15.512258963
2.502670370,15.508995214
2.503026419,15.509731465
2.503382468,15.510467716
2.503738517,15.511203967
2.504094567,15.511940219
2.504450616,15.512676470
2.504806665,15.513412721
2.505162715,15.514148972
2.505518764,15.514885223
2.505874813,15.515621474
2.506230862,15.516357725
2.506586912,15.517093976
2.506942961,15.517830227
2.507299010,15.514566478
2.507655059,15.515302729
2.508011109,15.516038980
2.508367158,15.516775231
2.508723207,15.517511482
2.509079257,15.518247733
2.509435306,15.518983984
2.509791355,15.519720235
2.510147404,15.520456486
2.510503454,15.521192737
2.510859503,15.521928988
2.511215552,15.518665239
2.511571602,15.519401490
2.511927651,15.520137741
2.512283700,15.520873992
2.512639749,15.521610243
2.512995799,15.522346494
2.513351848,15.523082745
2.513707897,15.519818996
2.514063946,15.520555247
2.514419996,15.521291498
2.514776045,15.522027749
2.515132094,15.522764000
2.515488144,15.523500251
2.515844193,15.524236502
2.516200242,15.520972753
2.516556291,15.521709004
2.516912341,15.522445255
2.517268390,15.523181506
2.517624439,15.523917757
2.517980488,15.520654008
2.518336538,15.521390259
2.518692587,15.522126510
2.519048636,15.522862761
2.519404686,15.519599012
2.519760735,15.520335263
2.520116784,15.521071514
2.520472833,15.521807765
2.520828883,15.518544016
2.521184932,15.519280267
2.521540981,15.520016518
2.521897031,15.516752769
2.522253080,15.517489020
2.522609129,15.514225271
2.522965178,15.514961522
2.523321228,15.511697773
2.523677277,15.512434024
2.524033326,15.509170275
2.524389375,15.509906526
2.524745425,15.506642778
2.525101474,15.507379029
2.525457523,15.504115280
2.525813573,15.504851531
2.526169622,15.501587782
2.526525671,15.498324033
2.526881720,15.499060284
2.527237770,15.495796535
2.527593819,15.492532786
2.527949868,15.493269037
2.528305918,15.490005288
2.528661967,15.486741539
2.529018016,15.487477790
2.529374065,15.484214041
2.529730115,15.480950292
2.530086164,15.481686543
2.530442213,15.478422794
2.530798262,15.479159045
2.531154312,15.475895296
2.531510361,15.472631547
2.531866410,15.473367798
2.532222460,15.470104049
2.532578509,15.470840300
2.532934558,15.467576551
2.533290607,15.468312802
2.533646657,15.469049053
2.534002706,15.465785304
2.534358755,15.466521555
2.534714805,15.463257806
2.535070854,15.463994057
2.535426903,15.464730308
2.535782952,15.461466559
2.536139002,15.462202810
2.536495051,15.462939061
2.536851100,15.463675312
2.537207149,15.460411563
2.537563199,15.461147814
2.537919248,15.461884065
2.538275297,15.462620316
2.538631347,15.463356567
2.538987396,15.464092818
2.539343445,15.460829069
2.539699494,15.461565320
2.540055544,15.462301571
2.540411593,15.463037822
2.540767642,15.463774073
2.541123692,15.464510324
2.541479741,15.465246575
2.541835790,15.461982826
2.542191839,15.462719077
2.542547889,15.463455328
2.542903938,15.464191579
2.543259987,15.464927830
2.543616036,15.465664081
2.543972086,15.466400332
2.544328135,15.467136583
2.544684184,15.463872834
2.545040234,15.464609086
2.545396283,15.465345337
2.545752332,15.466081588
2.546108381,15.466817839
2.546464431,15.467554090
2.546820480,15.468290341
2.547176529,15.465026592
2.547532579,15.465762843
2.547888628,15.466499094
2.548244677,15.467235345
2.548600726,15.467971596
2.548956776,15.468707847
2.549312825,15.469444098
2.549668874,15.470180349
2.550024923,15.466916600
2.550380973,15.467652851
2.550737022,15.468389102
2.551093071,15.469125353
2.551449121,15.469861604
2.551805170,15.470597855
2.552161219,15.471334106
2.552517268,15.472070357
2.552873318,15.472806608
2.553229367,15.473542859
2.553585416,15.470279110
2.553941465,15.471015361
2.554297515,15.471751612
2.554653564,15.472487863
2.555009613,15.473224114
2.555365663,15.473960365
2.555721712,15.478696616
2.556077761,15.479432867
2.556433810,15.480169118
2.556789860,15.480905369
2.557145909,15.481641620
2.557501958,15.482377871
2.557858008,15.483114122
2.558214057,15.483850373
2.558570106,15.484586624
2.558926155,15.485322875
2.559282205,15.486059126
2.559638254,15.486795377
2.559994303,15.491531628
2.560350352,15.492267879
2.560706402,15.493004130
2.561062451,15.493740381
2.561418500,15.494476632
2.561774550,15.495212883
2.562130599,15.495949134
2.562486648,15.496685385
2.562842697,15.497421636
2.563198747,15.498157887
2.563554796,15.498894138
2.563910845,15.499630389
2.564266895,15.500366640
2.564622944,15.501102891
2.564978993,15.501839142
2.565335042,15.502575393
2.565691092,15.503311645
2.566047141,15.500047896
2.566403190,15.500784147
2.566759239,15.501520398
2.567115289,15.502256649
2.567471338,15.498992900
2.567827387,15.499729151
2.568183437,15.500465402
2.568539486,15.501201653
2.568895535,15.497937904
2.569251584,15.498674155
2.569607634,15.495410406
2.569963683,15.496146657
2.570319732,15.492882908
2.570675782,15.493619159
2.571031831,15.490355410
2.571387880,15.491091661
2.571743929,15.487827912
2.572099979,15.488564163
2.572456028,15.485300414
2.572812077,15.482036665
2.573168126,15.482772916
2.573524176,15.479509167
2.573880225,15.480245418
2.574236274,15.476981669
2.574592324,15.473717920
2.574948373,15.474454171
2.575304422,15.471190422
2.575660471,15.467926673
2.576016521,15.468662924
2.576372570,15.465399175
2.576728619,15.462135426
2.577084669,15.462871677
2.577440718,15.459607928
2.577796767,15.460344179
2.578152816,15.457080430
2.578508866,15.453816681
2.578864915,15.454552932
2.579220964,15.451289183
2.579577013,15.452025434
2.579933063,15.448761685
2.580289112,15.449497936
2.580645161,15.450234187
2.581001211,15.446970438
2.581357260,15.447706689
2.581713309,15.448442940
2.582069358,15.445179191
2.582425408,15.445915442
2.582781457,15.446651693
2.583137506,15.447387944
2.583493556,15.444124195
2.583849605,15.444860446
2.584205654,15.445596697
2.584561703,15.446332948
2.584917753,15.447069199
2.585273802,15.447805450
2.585629851,15.448541701
2.585985900,15.449277952
2.586341950,15.450014204
2.586697999,15.450750455
2.587054048,15.451486706
2.587410098,15.452222957
2.587766147,15.452959208
2.588122196,15.453695459
2.588478245,15.454431710
2.588834295,15.455167961
2.589190344,15.455904212
2.589546393,15.456640463
2.589902442,15.457376714
2.590258492,15.458112965
2.590614541,15.458849216
2.590970590,15.459585467
2.591326640,15.460321718
2.591682689,15.461057969
2.592038738,15.461794220
2.592394787,15.462530471
2.592750837,15.463266722
2.593106886,15.464002973
2.593462935,15.464739224
2.593818985,15.465475475
2.594175034,15.466211726
2.594531083,15.466947977
2.594887132,15.467684228
2.595243182,15.468420479
2.595599231,15.469156730
2.595955280,15.469892981
2.596311329,15.470629232
2.596667379,15.471365483
2.597023428,15.472101734
2.597379477,15.472837985
2.597735527,15.473574236
2.598091576,15.474310487
2.598447625,15.475046738
2.598803674,15.475782989
2.599159724,15.472519240
2.599515773,15.473255491
2.599871822,15.473991742
2.600227872,15.474727993
2.600583921,15.475464244
2.600939970,15.476200495
2.601296019,15.472936746
2.601652069,15.473672997
2.602008118,15.474409248
2.602364167,15.475145499
2.602720216,15.471881750
2.603076266,15.472618001
2.603432315,15.473354252
2.603788364,15.470090503
2.604144414,15.470826754
2.604500463,15.471563005
2.604856512,15.468299256
2.605212561,15.469035507
2.605568611,15.469771758
2.605924660,15.466508009
2.606280709,15.467244260
2.606636759,15.463980511
2.606992808,15.464716763
2.607348857,15.461453014
2.607704906,15.462189265
2.608060956,15.458925516
2.608417005,15.459661767
2.608773054,15.456398018
2.609129103,15.457134269
2.609485153,15.453870520
2.609841202,15.454606771
2.610197251,15.451343022
2.610553301,15.452079273
2.610909350,15.448815524
2.611265399,15.449551775
2.611621448,15.446288026
2.611977498,15.447024277
2.612333547,15.443760528
2.612689596,15.440496779
2.613045646,15.441233030
2.613401695,15.437969281
2.613757744,15.438705532
2.614113793,15.435441783
2.614469843,15.432178034
2.614825892,15.432914285
2.615181941,15.429650536
2.615537990,15.426386787
2.615894040,15.427123038
2.616250089,15.423859289
2.616606138,15.424595540
2.616962188,15.421331791
2.617318237,15.418068042
2.617674286,15.418804293
2.618030335,15.415540544
2.618386385,15.412276795
2.618742434,15.413013046
2.619098483,15.409749297
2.619454533,15.406485548
2.619810582,15.407221799
2.620166631,15.403958050
2.620522680,15.404694301
2.620878730,15.401430552
2.621234779,15.402166803
2.621590828,15.398903054
2.621946877,15.399639305
2.622302927,15.396375556
2.622658976,15.397111807
2.623015025,15.393848058
2.623371075,15.394584309
2.623727124,15.391320560
2.624083173,15.392056811
2.624439222,15.392793062
2.624795272,15.389529313
2.625151321,15.390265564
2.625507370,15.387001815
2.625863419,15.387738066
2.626219469,15.384474317
2.626575518,15.385210568
2.626931567,15.385946819
2.627287617,15.382683070
2.627643666,15.383419322
2.627999715,15.380155573
2.628355764,15.380891824
2.628711814,15.377628075
2.629067863,15.378364326
2.629423912,15.375100577
2.629779962,15.375836828
2.630136011,15.372573079
2.630492060,15.373309330
2.630848109,15.370045581
2.631204159,15.370781832
2.631560208,15.367518083
2.631916257,15.364254334
2.632272306,15.360990585
2.632628356,15.361726836
2.632984405,15.358463087
2.633340454,15.355199338
2.633696504,15.355935589
2.634052553,15.352671840
2.634408602,15.349408091
2.634764651,15.346144342
2.635120701,15.342880593
2.635476750,15.343616844
2.635832799,15.340353095
2.636188849,15.337089346
2.636544898,15.333825597
2.636900947,15.330561848
2.637256996,15.327298099
2.637613046,15.324034350
2.637969095,15.320770601
2.638325144,15.321506852
2.638681193,15.318243103
2.639037243,15.314979354
2.639393292,15.311715605
2.639749341,15.308451856
2.640105391,15.305188107
2.640461440,15.301924358
2.640817489,15.298660609
2.641173538,15.295396860
2.641529588,15.296133111
